74072.8	13539	0	0	33	30.4193	0	0.0647646	
74078	13540	0	0	33	30.4233	0	0.0647601	
74088.2	13542	0	0	34	30.4191	0	0.0647511	
74090.4	13542	0	0	34	30.4182	0	0.0647492	
74098	13542	0	0	34	30.4151	0	0.0647426	
74102.6	13544	0	0	35	30.4132	0	0.0647386	
74106.1	13544	0	0	35	30.4118	0	0.0647355	
74114.4	13545	0	0	36	30.4084	0	0.0647283	
74118.4	13545	0	0	36	30.4067	0	0.0647247	
74155.2	13553	0	0	36	30.4049	0	0.0646926	
74164.9	13556	0	0	37	30.4009	0	0.0646841	
74187	13562	0	0	36	30.4013	0	0.0646649	
74190	13562	0	0	35	30.402	0	0.0646623	
74198.1	13563	0	0	35	30.3987	0	0.0646552	
74203.6	13563	0	0	35	30.3965	0	0.0646504	
74207	13564	0	0	35	30.3951	0	0.0646475	
74207	13564	0	0	34	30.3998	0	0.0646474	
74218.8	13565	0	0	34	30.4138	0	0.0646371	
74232	13568	0	0	34	30.4105	0	0.0646257	
74241	13569	0	0	33	30.4116	0	0.0646178	
74255.2	13572	0	0	33	30.4139	0	0.0646055	
74264.6	13574	0	0	34	30.4101	0	0.0645973	
74270.3	13574	0	0	34	30.4078	0	0.0645924	
74273.1	13574	0	0	34	30.4066	0	0.0645899	
74276.9	13575	0	0	34	30.4129	0	0.0645866	
74283.4	13576	0	0	34	30.4103	0	0.064581	
74292.1	13577	0	0	34	30.4067	0	0.0645734	
74315.1	13579	0	0	33	30.4081	0	0.0645534	
74318.6	13581	0	0	34	30.4067	0	0.0645503	
74319.5	13582	0	0	34	30.4091	0	0.0645496	
74337.3	13583	0	0	34	30.4018	0	0.0645342	
74338.2	13583	0	0	33	30.4191	0	0.0645334	
74340.9	13583	0	0	33	30.4179	0	0.064531	
74341	13583	0	0	32	30.4227	0	0.0645309	
74344.5	13583	0	0	32	30.4213	0	0.0645279	
74360.3	13587	0	0	33	30.4148	0	0.0645142	
74364.7	13588	0	0	34	30.413	0	0.0645103	
74388.9	13592	0	0	33	30.4072	0	0.0644894	
74389.3	13592	0	0	32	30.4179	0	0.064489	
74390.9	13593	0	0	32	30.4247	0	0.0644876	
74401.4	13595	0	0	33	30.4205	0	0.0644785	
74401.5	13595	0	0	33	30.4204	0	0.0644784	
74401.8	13595	0	0	33	30.4203	0	0.0644782	
74415.2	13596	0	0	32	30.4175	0	0.0644666	
74415.8	13597	0	0	32	30.4181	0	0.064466	
74419.2	13599	0	0	32	30.4168	0	0.0644631	
74424.4	13600	0	0	32	30.426	0	0.0644586	
74429	13601	0	0	32	30.4241	0	0.0644546	
74435.5	13605	0	0	32	30.4428	0	0.064449	
74450.1	13609	0	0	33	30.4368	0	0.0644363	
74458.7	13614	0	0	34	30.4333	0	0.0644289	
74461.3	13614	0	0	33	30.4336	0	0.0644266	
74467.9	13614	0	0	33	30.4309	0	0.0644209	
74469.4	13614	0	0	33	30.4303	0	0.0644197	
74473.6	13616	0	0	34	30.4286	0	0.064416	
74478.8	13618	0	0	34	30.4327	0	0.0644115	
74481.9	13619	0	0	33	30.445	0	0.0644088	
74493.6	13620	0	0	34	30.4402	0	0.0643987	
74510.3	13624	0	0	33	30.4344	0	0.0643843	
74511	13624	0	0	33	30.4341	0	0.0643837	
74522.8	13626	0	0	35	30.4292	0	0.0643735	
74530	13627	0	0	35	30.4263	0	0.0643673	
74554.3	13633	0	0	35	30.4164	0	0.0643463	
74557.7	13633	0	0	35	30.415	0	0.0643434	
74566.7	13635	0	0	34	30.4377	0	0.0643356	
74571.9	13636	0	0	34	30.4396	0	0.0643312	
74572.4	13636	0	0	33	30.4514	0	0.0643307	
74575.3	13636	0	0	32	30.4544	0	0.0643282	
74583.9	13638	0	0	33	30.4509	0	0.0643207	
74584.3	13638	0	0	32	30.4521	0	0.0643204	
74585.2	13638	0	0	31	30.4566	0	0.0643196	
74589.4	13640	0	0	33	30.4549	0	0.0643161	
74601.9	13642	0	0	33	30.4498	0	0.0643052	
74610.2	13643	0	0	33	30.4464	0	0.0642981	
74612.7	13643	0	0	33	30.4454	0	0.0642959	
74613	13643	0	0	32	30.4629	0	0.0642957	
74613.5	13643	0	0	31	30.4653	0	0.0642953	
74614.1	13643	0	0	31	30.465	0	0.0642947	
74628.1	13645	0	0	32	30.4614	0	0.0642826	
74635.9	13649	0	0	33	30.4582	0	0.0642759	
74645.5	13651	0	0	33	30.4543	0	0.0642677	
74649	13653	0	0	34	30.4528	0	0.0642646	
74649.6	13653	0	0	34	30.4526	0	0.0642642	
74655.2	13654	0	0	34	30.4503	0	0.0642593	
74655.4	13654	0	0	34	30.4502	0	0.0642592	
74666.1	13655	0	0	35	30.4459	0	0.0642499	
74674.7	13658	0	0	34	30.4471	0	0.0642426	
74676.1	13658	0	0	34	30.4465	0	0.0642413	
74682.3	13659	0	0	34	30.444	0	0.064236	
74695	13659	0	0	34	30.4388	0	0.0642251	
74696	13659	0	0	34	30.4385	0	0.0642243	
74707.7	13661	0	0	34	30.4337	0	0.0642142	
74709.8	13661	0	0	34	30.4328	0	0.0642124	
74711.4	13662	0	0	35	30.4322	0	0.064211	
74712.4	13662	0	0	34	30.4589	0	0.0642101	
74713	13662	0	0	34	30.4586	0	0.0642096	
74717.9	13662	0	0	34	30.4567	0	0.0642054	
74719.7	13662	0	0	34	30.4559	0	0.0642039	
74720.2	13662	0	0	34	30.4557	0	0.0642034	
74720.9	13662	0	0	34	30.4554	0	0.0642028	
74725.8	13663	0	0	35	30.4534	0	0.0641986	
74726.3	13663	0	0	34	30.4767	0	0.0641982	
74726.7	13663	0	0	33	30.485	0	0.0641979	
74743.5	13666	0	0	35	30.4781	0	0.0641834	
74757.6	13667	0	0	36	30.4724	0	0.0641713	
74763.6	13668	0	0	35	30.4717	0	0.0641661	
74776.3	13670	0	0	34	30.4778	0	0.0641553	
74783	13671	0	0	35	30.4751	0	0.0641495	
74785.7	13671	0	0	35	30.474	0	0.0641472	
74791	13672	0	0	34	30.4847	0	0.0641427	
74802.9	13676	0	0	35	30.4798	0	0.0641324	
74807.2	13676	0	0	35	30.4781	0	0.0641287	
74819.6	13678	0	0	35	30.4757	0	0.0641182	
74856.7	13678	0	0	34	30.4612	0	0.0640863	
74858	13678	0	0	33	30.4622	0	0.0640853	
74859	13678	0	0	33	30.4618	0	0.0640844	
74860	13678	0	0	33	30.4613	0	0.0640835	
74864.8	13678	0	0	32	30.464	0	0.0640794	
74869.6	13679	0	0	32	30.462	0	0.0640753	
74873.4	13679	0	0	32	30.4605	0	0.064072	
74879.9	13679	0	0	31	30.4664	0	0.0640665	
74885.9	13679	0	0	31	30.4639	0	0.0640614	
74887.6	13679	0	0	31	30.4632	0	0.0640599	
74895.3	13679	0	0	31	30.4601	0	0.0640533	
74900	13679	0	0	31	30.4582	0	0.0640493	
74906.3	13679	0	0	31	30.4556	0	0.0640439	
74912	13680	0	0	31	30.4533	0	0.064039	
74912.4	13680	0	0	31	30.4531	0	0.0640387	
74916	13683	0	0	31	30.4553	0	0.0640356	
74920	13685	0	0	32	30.4537	0	0.0640322	
74921.6	13685	0	0	32	30.453	0	0.0640309	
74925.4	13685	0	0	32	30.4514	0	0.0640276	
74929.8	13685	0	0	32	30.4497	0	0.0640238	
74934.4	13686	0	0	33	30.4478	0	0.0640199	
74951	13689	0	0	34	30.4411	0	0.0640057	
74967.7	13690	0	0	35	30.4343	0	0.0639914	
74972.1	13690	0	0	35	30.4325	0	0.0639877	
74972.4	13690	0	0	34	30.439	0	0.0639874	
74990.8	13692	0	0	36	30.4316	0	0.0639718	
74991.7	13692	0	0	35	30.4576	0	0.063971	
75003.9	13694	0	0	36	30.4527	0	0.0639605	
75024.4	13697	0	0	35	30.4454	0	0.0639431	
75034.3	13698	0	0	35	30.4535	0	0.0639347	
75039.4	13698	0	0	35	30.4515	0	0.0639303	
75045.9	13699	0	0	35	30.4488	0	0.0639248	
75047.8	13699	0	0	35	30.4481	0	0.0639232	
75063.1	13703	0	0	35	30.4418	0	0.0639101	
75067.5	13704	0	0	36	30.44	0	0.0639064	
75085	13710	0	0	37	30.433	0	0.0638915	
75092.1	13711	0	0	37	30.4301	0	0.0638855	
75102.5	13713	0	0	36	30.4354	0	0.0638766	
75103.9	13714	0	0	37	30.4348	0	0.0638754	
75117.3	13717	0	0	38	30.4294	0	0.0638641	
75122.6	13717	0	0	38	30.4272	0	0.0638595	
75131.3	13720	0	0	39	30.4237	0	0.0638521	
75131.9	13720	0	0	38	30.4288	0	0.0638516	
75136	13721	0	0	39	30.4272	0	0.0638482	
75144.9	13723	0	0	40	30.4235	0	0.0638406	
75158.4	13726	0	0	39	30.424	0	0.0638291	
75168.9	13727	0	0	40	30.4198	0	0.0638202	
75169.1	13727	0	0	40	30.4197	0	0.06382	
75171.5	13727	0	0	40	30.4187	0	0.063818	
75173	13727	0	0	40	30.4181	0	0.0638167	
75179	13728	0	0	39	30.4231	1	0.0638116	
75188.9	13730	0	0	40	30.4191	1	0.0638032	
75189.4	13730	0	0	39	30.4287	1	0.0638028	
75203.6	13736	0	0	40	30.423	2	0.0637907	
75221.9	13742	0	0	39	30.4396	2	0.0637752	
75235.5	13748	0	0	38	30.4373	2	0.0637637	
75237.5	13749	0	0	39	30.4365	2	0.063762	
75251.2	13752	0	0	39	30.4309	2	0.0637504	
75257.1	13753	0	0	38	30.467	2	0.0637454	
75261.2	13754	0	0	38	30.4743	2	0.0637419	
75265	13755	0	0	39	30.4728	2	0.0637387	
75273.8	13755	0	0	39	30.4692	2	0.0637313	
75277.6	13755	0	0	38	30.471	2	0.063728	
75281.5	13755	0	0	38	30.4694	2	0.0637248	
75286.2	13756	0	0	38	30.4697	2	0.0637207	
75287.1	13756	0	0	37	30.4742	2	0.06372	
75304.7	13756	0	0	36	30.472	2	0.0637051	
75308.3	13756	0	0	36	30.4706	2	0.063702	
75309.6	13756	0	0	36	30.47	2	0.063701	
75312.5	13757	0	0	36	30.4821	2	0.0636985	
75314	13757	0	0	35	30.4911	2	0.0636972	
75314.4	13757	0	0	35	30.491	2	0.0636969	
75323	13759	0	0	35	30.4875	2	0.0636896	
75327.8	13760	0	0	36	30.4856	2	0.0636856	
75336.7	13763	0	0	36	30.482	1	0.065837	
75346	13763	0	0	35	30.4785	1	0.0658289	
75349.5	13764	0	0	34	30.4808	1	0.0658259	
75354.3	13765	0	0	33	30.4913	1	0.0658216	
75354.5	13765	0	0	33	30.4912	1	0.0658214	
75358.2	13766	0	0	33	30.4981	1	0.0658182	
75369.2	13767	0	0	32	30.4947	1	0.0658086	
75369.2	13767	0	0	32	30.4947	0	0.0681621	
75370.7	13769	0	0	34	30.4942	0	0.0681607	
75371.9	13770	0	0	34	30.4951	0	0.0681596	
75380.2	13770	0	0	34	30.4918	0	0.0681521	
75389.6	13772	0	0	33	30.5007	0	0.0681436	
75392.1	13772	0	0	32	30.5271	0	0.0681413	
75399.5	13773	0	0	32	30.5241	0	0.0681346	
75401.4	13773	0	0	31	30.5316	0	0.068133	
75404.9	13773	0	0	31	30.5302	0	0.0681298	
75409.9	13775	0	0	32	30.5282	0	0.0681253	
75416	13777	0	0	32	30.5263	0	0.0681197	
75424	13779	0	0	31	30.5238	0	0.0681125	
75428.6	13779	0	0	30	30.54	0	0.0681084	
75429.2	13779	0	0	29	30.5686	0	0.0681078	
75439.4	13780	0	0	28	30.568	0	0.0680987	
75445.5	13782	0	0	28	30.575	0	0.0680931	
75450.2	13782	0	0	27	30.578	0	0.0680889	
75450.6	13782	0	0	27	30.5779	0	0.0680885	
75471.9	13786	0	0	27	30.5766	0	0.0680693	
75474.5	13787	0	0	28	30.5756	0	0.068067	
75484.1	13788	0	0	29	30.5717	0	0.0680583	
75487.5	13789	0	0	30	30.5703	0	0.0680552	
75492.1	13790	0	0	31	30.5684	0	0.0680511	
75508.2	13795	0	0	30	30.5632	0	0.0680366	
75525.7	13797	0	0	31	30.5561	0	0.0680208	
75526.5	13797	0	0	31	30.5558	0	0.06802	
75537.8	13799	0	0	31	30.5519	0	0.0680099	
75548.8	13800	0	0	31	30.5475	0	0.068	
75555.4	13801	0	0	31	30.5503	0	0.0679941	
75558.6	13803	0	0	32	30.5491	0	0.0679912	
75564.3	13804	0	0	32	30.5654	0	0.067986	
75566.3	13804	0	0	31	30.5689	0	0.0679843	
75569.8	13806	0	0	32	30.5675	0	0.0679811	
75569.8	13806	0	0	31	30.5778	0	0.0679811	
75573.9	13807	0	0	32	30.5761	0	0.0679774	
75574	13807	0	0	31	30.5901	0	0.0679773	
75576	13807	0	0	30	30.5922	0	0.0679755	
75578	13807	0	0	30	30.5914	0	0.0679737	
75584.1	13807	0	0	29	30.6187	0	0.0679682	
75587	13807	0	0	28	30.6239	0	0.0679657	
75589.7	13807	0	0	28	30.6228	0	0.0679632	
75594.4	13809	0	0	29	30.6368	0	0.067959	
75595.6	13809	0	0	29	30.6363	0	0.0679579	
75615.3	13813	0	0	29	30.6283	0	0.0679402	
75616.9	13813	0	0	28	30.6284	0	0.0679387	
75624.3	13813	0	0	28	30.6255	0	0.0679322	
75628.7	13814	0	0	29	30.6237	0	0.0679282	
75651.2	13819	0	0	28	30.6178	0	0.0679079	
75679.7	13823	0	0	29	30.6062	0	0.0678824	
75682	13824	0	0	30	30.6053	0	0.0678803	
75689.4	13825	0	0	29	30.6117	0	0.0678737	
75695.3	13827	0	0	29	30.6099	0	0.0678684	
75700.9	13827	0	0	28	30.6128	0	0.0678633	
75708.5	13828	0	0	29	30.6097	0	0.0678566	
75709.6	13828	0	0	29	30.6093	0	0.0678556	
75712	13828	0	0	29	30.6083	0	0.0678534	
75714.1	13830	0	0	30	30.6074	0	0.0678515	
75717.4	13830	0	0	30	30.6061	0	0.0678486	
75721.5	13833	0	0	31	30.6044	0	0.0678449	
75729.4	13834	0	0	31	30.6013	0	0.0678378	
75752.3	13838	0	0	30	30.5994	0	0.0678173	
75752.4	13838	0	0	30	30.5994	0	0.0678172	
75756.4	13839	0	0	31	30.5977	0	0.0678136	
75756.7	13839	0	0	30	30.6058	0	0.0678134	
75757	13839	0	0	30	30.6057	0	0.0678132	
75758.7	13841	0	0	31	30.6068	0	0.0678116	
75760	13841	0	0	31	30.6062	0	0.0678104	
75770.8	13842	0	0	31	30.6019	0	0.0678008	
75777.8	13846	0	0	30	30.5993	0	0.0677945	
75780.3	13846	0	0	30	30.5983	0	0.0677923	
75787.8	13849	0	0	31	30.5953	0	0.0677856	
75812.3	13850	0	0	31	30.5854	0	0.0677637	
75813	13850	0	0	30	30.5858	0	0.067763	
75816.7	13850	0	0	29	30.5873	0	0.0677597	
75820.5	13851	0	0	28	30.5875	0	0.0677564	
75826.4	13851	0	0	28	30.5851	0	0.0677511	
75829.3	13852	0	0	29	30.584	0	0.0677485	
75831.4	13852	0	0	29	30.5831	0	0.0677466	
75832.8	13852	0	0	29	30.5825	0	0.0677453	
75836.3	13852	0	0	28	30.5829	0	0.0677422	
75837.3	13852	0	0	28	30.5825	0	0.0677414	
75840.5	13854	0	0	30	30.5812	0	0.0677385	
75849.8	13856	0	0	30	30.5792	0	0.0677301	
75849.9	13856	0	0	30	30.5792	0	0.0677301	
75857.9	13856	0	0	29	30.5783	0	0.0677229	
75861.3	13856	0	0	29	30.5769	0	0.0677199	
75882.1	13866	0	0	29	30.5686	0	0.0677014	
75883.2	13866	0	0	29	30.5681	0	0.0677004	
75890.1	13868	0	0	29	30.5757	0	0.0676942	
75894.5	13868	0	0	29	30.5739	0	0.0676902	
75895.8	13868	0	0	29	30.5734	0	0.0676891	
75902.2	13869	0	0	29	30.5728	0	0.0676834	
75902.5	13869	0	0	29	30.5727	0	0.0676832	
75904.4	13869	0	0	28	30.576	0	0.0676814	
75908.1	13870	0	0	28	30.577	0	0.0676782	
75911.2	13873	0	0	29	30.5758	0	0.0676753	
75920.5	13874	0	0	29	30.572	0	0.0676671	
75921.4	13874	0	0	29	30.5717	0	0.0676663	
75928.2	13876	0	0	31	30.569	0	0.0676603	
75944.2	13881	0	0	31	30.5628	0	0.067646	
75944.5	13881	0	0	30	30.564	0	0.0676457	
75951	13881	0	0	30	30.5614	0	0.0676399	
75960.5	13883	0	0	31	30.5576	0	0.0676314	
75969.4	13884	0	0	32	30.554	0	0.0676235	
75999.3	13887	0	0	32	30.5517	0	0.067597	
76005.8	13888	0	0	33	30.5491	0	0.0675912	
76019.5	13891	0	0	33	30.5497	0	0.067579	
76025.8	13891	0	0	32	30.5496	0	0.0675733	
76026.7	13892	0	0	32	30.557	0	0.0675726	
76027.4	13892	0	0	32	30.5567	0	0.067572	
76027.7	13892	0	0	32	30.5566	0	0.0675717	
76031.4	13892	0	0	32	30.5551	0	0.0675684	
76034.8	13892	0	0	31	30.5606	0	0.0675653	
76039.5	13893	0	0	32	30.5587	0	0.0675612	
76048	13895	0	0	32	30.5553	0	0.0675536	
76057.3	13895	0	0	31	30.5595	0	0.0675454	
76059.6	13895	0	0	30	30.5704	0	0.0675433	
76082.6	13896	0	0	29	30.5632	0	0.0675229	
76084	13897	0	0	30	30.5627	0	0.0675217	
76126.7	13906	0	0	30	30.5612	0	0.0674838	
76135.9	13907	0	0	29	30.5727	0	0.0674757	
76141	13908	0	0	29	30.5706	0	0.0674711	
76143.9	13909	0	0	30	30.5694	0	0.0674686	
76145.4	13911	0	0	31	30.5688	0	0.0674673	
76148.9	13911	0	0	30	30.5716	0	0.0674641	
76152.5	13913	0	0	31	30.5789	0	0.067461	
76158.8	13913	0	0	31	30.5763	0	0.0674554	
76168.7	13914	0	0	31	30.5724	0	0.0674466	
76171.5	13915	0	0	31	30.5713	0	0.0674441	
76179.7	13917	0	0	32	30.568	0	0.0674369	
76209.7	13920	0	0	32	30.5559	0	0.0674103	
76217.3	13921	0	0	32	30.5529	0	0.0674036	
76217.9	13921	0	0	32	30.5526	0	0.0674031	
76222.2	13924	0	0	34	30.5509	0	0.0673992	
76239.7	13926	0	0	33	30.5532	0	0.0673838	
76244.1	13926	0	0	33	30.5515	0	0.0673799	
76251.5	13928	0	0	33	30.5499	0	0.0673734	
76263.1	13931	0	0	33	30.5454	0	0.0673631	
76268.1	13933	0	0	34	30.5434	0	0.0673587	
76272.1	13934	0	0	35	30.5418	0	0.0673551	
76279.1	13936	0	0	34	30.5602	0	0.067349	
76280.2	13936	0	0	33	30.5691	0	0.067348	
76309.5	13937	0	0	33	30.5573	0	0.0673221	
76322.4	13938	0	0	32	30.5621	0	0.0673108	
76322.5	13938	0	0	32	30.562	0	0.0673107	
76324.1	13940	0	0	33	30.5636	0	0.0673093	
76325.5	13940	0	0	32	30.5936	0	0.067308	
76329.1	13941	0	0	32	30.5936	0	0.0673049	
76334.4	13944	0	0	34	30.5914	0	0.0673002	
76338	13944	0	0	33	30.5901	0	0.067297	
76346.5	13944	0	0	32	30.5925	0	0.0672895	
76347.6	13944	0	0	31	30.5934	0	0.0672885	
76358.1	13949	0	0	31	30.5928	0	0.0672793	
76358.6	13949	0	0	31	30.5926	0	0.0672788	
76360.7	13951	0	0	33	30.5917	0	0.067277	
76363.8	13952	0	0	34	30.5905	0	0.0672743	
76370.7	13954	0	0	33	30.5884	0	0.0672682	
76377.2	13954	0	0	33	30.5857	0	0.0672625	
76377.8	13954	0	0	32	30.6091	0	0.0672619	
76381.5	13956	0	0	33	30.6194	0	0.0672587	
76386.7	13956	0	0	33	30.6174	0	0.0672541	
76391.6	13957	0	0	34	30.6154	0	0.0672498	
76391.8	13957	0	0	34	30.6153	0	0.0672496	
76397.3	13957	0	0	33	30.6171	0	0.0672448	
76405	13959	0	0	35	30.6141	0	0.067238	
76432.9	13963	0	0	35	30.6029	0	0.0672135	
76433.6	13963	0	0	35	30.6026	0	0.0672128	
76435.2	13963	0	0	35	30.602	0	0.0672115	
76437	13963	0	0	35	30.6012	0	0.0672098	
76442.2	13964	0	0	35	30.6006	0	0.0672053	
76449.6	13964	0	0	35	30.5977	0	0.0671988	
76457.2	13965	0	0	35	30.5959	0	0.0671921	
76466.9	13967	0	0	36	30.592	0	0.0671836	
76471	13968	0	0	36	30.5904	0	0.0671799	
76481.5	13970	0	0	37	30.5862	0	0.0671708	
76490.5	13971	0	0	36	30.5838	0	0.0671629	
76515.6	13980	0	0	36	30.5887	0	0.0671408	
76526.2	13982	0	0	35	30.5919	0	0.0671315	
76529.9	13983	0	0	36	30.5905	0	0.0671283	
76544.5	13984	0	0	37	30.5847	0	0.0671155	
76546.6	13985	0	0	37	30.5909	0	0.0671136	
76553.1	13986	0	0	37	30.591	0	0.0671079	
76586.5	13990	0	0	37	30.5776	0	0.0670786	
76594.7	13991	0	0	38	30.5744	0	0.0670715	
76597.4	13991	0	0	38	30.5733	0	0.0670691	
76604.3	13991	0	0	38	30.5705	0	0.0670631	
76617.2	13995	0	0	40	30.5654	0	0.0670518	
76618.1	13995	0	0	39	30.5682	0	0.067051	
76620.7	13995	0	0	38	30.5939	0	0.0670487	
76622.2	13995	0	0	37	30.6011	0	0.0670474	
76625	13996	0	0	37	30.6031	0	0.0670449	
76628.5	13998	0	0	39	30.6017	0	0.0670419	
76634.3	13998	0	0	39	30.5994	0	0.0670368	
76635.1	13998	0	0	39	30.5991	0	0.0670361	
76636.1	13998	0	0	39	30.5987	0	0.0670353	
76637.3	13998	0	0	39	30.5983	0	0.0670342	
76637.5	13998	0	0	39	30.5982	0	0.067034	
76648.7	14001	0	0	39	30.6037	2	0.0670242	
76653.4	14002	0	0	39	30.6027	2	0.0670201	
76673	14005	0	0	39	30.5965	2	0.067003	
76673.6	14005	0	0	38	30.6119	2	0.0670024	
76678.2	14005	0	0	38	30.6101	2	0.0669985	
76679.1	14005	0	0	38	30.6097	2	0.0669977	
76682.1	14005	0	0	38	30.6085	2	0.0669951	
76682.2	14005	0	0	37	30.6178	2	0.066995	
76703	14008	0	0	38	30.6095	2	0.0669767	
76704.2	14008	0	0	37	30.6177	2	0.0669758	
76710.8	14009	0	0	37	30.6159	2	0.06697	
76712.7	14009	0	0	37	30.6151	2	0.0669683	
76715	14009	0	0	37	30.6142	2	0.0669663	
76728.1	14011	0	0	36	30.6106	2	0.0669549	
76728.4	14011	0	0	36	30.6104	2	0.0669546	
76731.2	14011	0	0	35	30.6153	2	0.0669521	
76737.2	14011	0	0	35	30.6129	2	0.0669469	
76737.9	14011	0	0	35	30.6126	2	0.0669463	
76738.8	14011	0	0	34	30.6136	2	0.0669455	
76740.5	14012	0	0	34	30.6183	2	0.066944	
76742.9	14012	0	0	34	30.6174	2	0.0669419	
76746.5	14012	0	0	34	30.616	2	0.0669388	
76751	14013	0	0	35	30.6142	2	0.0669349	
76754.2	14014	0	0	36	30.6129	1	0.0683991	
76754.3	14014	0	0	35	30.6129	1	0.068399	
76755.9	14015	0	0	36	30.6122	1	0.0683975	
76759.8	14015	0	0	36	30.6107	1	0.0683941	
76782.2	14017	0	0	36	30.6017	1	0.0683741	
76787.7	14019	0	0	37	30.5995	1	0.0683692	
76793.1	14019	0	0	36	30.5981	1	0.0683644	
76801.8	14020	0	0	36	30.5946	1	0.0683567	
76821.2	14023	0	0	36	30.5869	1	0.0683394	
76832.2	14024	0	0	36	30.5825	1	0.0683296	
76832.5	14024	0	0	36	30.5824	1	0.0683294	
76842.3	14024	0	0	36	30.5785	1	0.0683206	
76844.5	14024	0	0	36	30.5776	1	0.0683187	
76875.5	14029	0	0	35	30.5732	1	0.0682911	
76882.5	14031	0	0	36	30.5704	1	0.0682849	
76886.3	14031	0	0	36	30.5689	1	0.0682816	
76895.9	14032	0	0	36	30.5682	1	0.068273	
76905.5	14036	0	0	36	30.5775	1	0.0682645	
76906.1	14036	0	0	36	30.5773	1	0.0682639	
76910.4	14036	0	0	36	30.5756	1	0.0682602	
76914.7	14038	0	0	38	30.5739	1	0.0682563	
76925.7	14039	0	0	39	30.5695	1	0.0682466	
76937.2	14040	0	0	40	30.5649	1	0.0682363	
76939.8	14040	0	0	40	30.5639	1	0.068234	
76941.4	14040	0	0	39	30.5696	1	0.0682327	
76945.4	14041	0	0	39	30.568	1	0.068229	
76950.6	14041	0	0	39	30.5659	1	0.0682245	
76952.3	14042	0	0	39	30.566	1	0.068223	
76966.7	14046	0	0	39	30.5603	1	0.0682102	
76969.3	14047	0	0	38	30.5599	1	0.0682079	
76978.6	14047	0	0	37	30.5571	1	0.0681997	
76978.8	14047	0	0	37	30.557	1	0.0681994	
76988.9	14048	0	0	37	30.553	1	0.0681905	
76990.7	14048	0	0	37	30.5523	1	0.0681889	
77005.3	14049	0	0	37	30.5465	1	0.068176	
77018.5	14050	0	0	37	30.5412	1	0.0681643	
77019	14051	0	0	38	30.541	1	0.0681639	
77021.9	14051	0	0	38	30.5399	1	0.0681613	
77022.2	14051	0	0	37	30.5415	1	0.0681611	
77032	14052	0	0	37	30.5429	1	0.0681524	
77033.6	14052	0	0	37	30.5422	1	0.0681509	
77038.5	14052	0	0	37	30.5403	1	0.0681466	
77063.8	14057	0	0	38	30.5302	1	0.0681242	
77080.2	14063	0	0	38	30.5238	1	0.0681098	
77087.8	14063	0	0	38	30.5208	1	0.0681031	
77097.1	14064	0	0	38	30.5171	1	0.0680948	
77097.7	14065	0	0	38	30.5264	1	0.0680943	
77099.1	14065	0	0	38	30.5258	1	0.068093	
77105.1	14066	0	0	37	30.526	1	0.0680878	
77120.2	14070	0	0	37	30.52	1	0.0680744	
77137.7	14073	0	0	37	30.5181	1	0.068059	
77139.4	14074	0	0	37	30.5202	1	0.0680575	
77143.4	14074	0	0	37	30.5186	1	0.0680539	
77144.8	14074	0	0	37	30.5181	1	0.0680527	
77150	14075	0	0	38	30.516	1	0.0680481	
77152.6	14075	0	0	37	30.5253	1	0.0680458	
77167.3	14076	0	0	38	30.5195	1	0.0680329	
77184	14078	0	0	38	30.5129	1	0.0680182	
77189.9	14078	0	0	37	30.5271	1	0.0680129	
77190.2	14078	0	0	36	30.5343	1	0.0680127	
77207.9	14080	0	0	36	30.5487	1	0.0679971	
77210.7	14080	0	0	36	30.5476	1	0.0679947	
77219	14081	0	0	36	30.5442	1	0.0679873	
77219.3	14081	0	0	36	30.5442	1	0.0679871	
77219.4	14081	0	0	36	30.5441	1	0.067987	
77223.6	14081	0	0	36	30.5425	1	0.0679833	
77227.1	14082	0	0	36	30.5579	1	0.0679802	
77227.7	14082	0	0	36	30.5576	1	0.0679797	
77241.1	14083	0	0	37	30.5523	1	0.0679679	
77241.5	14083	0	0	36	30.5619	1	0.0679675	
77243.4	14083	0	0	36	30.5611	1	0.0679659	
77245.3	14084	0	0	36	30.5617	1	0.0679642	
77252.1	14085	0	0	37	30.5591	1	0.0679582	
77252.9	14085	0	0	37	30.5587	1	0.0679575	
77257.7	14086	0	0	36	30.5571	1	0.0679533	
77262.4	14086	0	0	35	30.5584	1	0.0679491	
77267.9	14087	0	0	34	30.5667	1	0.0679443	
77277.7	14089	0	0	33	30.5813	1	0.0679357	
77279.3	14089	0	0	32	30.5875	1	0.0679343	
77288.2	14090	0	0	33	30.584	1	0.0679265	
77291	14090	0	0	33	30.5829	1	0.067924	
77297.8	14090	0	0	33	30.5802	1	0.067918	
77300.4	14090	0	0	32	30.5988	1	0.0679158	
77310.7	14091	0	0	33	30.5947	1	0.0679067	
77325.8	14092	0	0	33	30.5888	1	0.0678935	
77331.4	14094	0	0	34	30.5865	1	0.0678885	
77334.8	14095	0	0	35	30.5852	1	0.0678856	
77340.9	14097	0	0	35	30.5828	1	0.0678802	
77343.3	14098	0	0	35	30.5818	1	0.0678781	
77354.6	14100	0	0	35	30.5774	1	0.0678682	
77358.4	14102	0	0	36	30.5759	1	0.0678649	
77358.7	14102	0	0	36	30.5757	1	0.0678646	
77359.9	14102	0	0	36	30.5753	1	0.0678635	
77376.6	14106	0	0	36	30.5793	1	0.0678488	
