78199.9	280.659	79.0031	0.712633
78203	280.661	79.0048	0.712617
78204.1	280.686	79.0038	0.712624
78207.4	280.686	79.0004	0.71263
78208	280.692	78.9998	0.712637
78208.5	280.716	78.9994	0.712643
78209.1	280.717	78.999	0.712627
78211.9	280.714	78.9961	0.712634
78212.5	280.718	78.9955	0.71264
78216	280.713	78.9919	0.712647
78216.7	280.713	78.9912	0.712653
78222	280.697	78.9859	0.71266
78222.6	280.704	78.9853	0.712667
78222.9	280.704	78.985	0.712673
78224.1	280.7	78.9838	0.71268
78224.4	280.702	78.9834	0.712686
78225	280.7	78.9829	0.712693
78228.3	280.689	78.9795	0.712699
78230.2	280.697	78.9776	0.712706
78234.3	280.685	78.9735	0.712713
78235.4	280.681	78.9724	0.712719
78238.5	280.672	78.9693	0.712726
78239	280.671	78.9688	0.712732
78240.9	280.665	78.9669	0.712739
78240.9	280.67	78.9669	0.712745
78242.3	280.669	78.9662	0.712729
78244.3	280.677	78.9647	0.712736
78245.3	280.682	78.9637	0.712719
78245.9	280.683	78.9631	0.712726
78247.2	280.678	78.9618	0.712733
78249.5	280.671	78.9595	0.712739
78250	280.669	78.9589	0.712746
78252	280.665	78.9569	0.712752
78254.1	280.663	78.9548	0.712759
78254.4	280.668	78.9545	0.712765
78257.7	280.664	78.9671	0.712749
78259.9	280.664	78.965	0.712756
78261.9	280.666	78.9655	0.712739
78263.8	280.669	78.9636	0.712746
78264.3	280.668	78.963	0.712753
78269.4	280.672	78.9715	0.712759
78269.8	280.673	78.9711	0.712766
78270	280.696	78.9708	0.712749
78270.5	280.697	78.9704	0.712756
78270.8	280.698	78.9701	0.712763
78271.3	280.707	78.9705	0.712746
78274.6	280.698	78.9672	0.712753
78277.5	280.689	78.9643	0.712759
78277.9	280.712	78.9638	0.712766
78279.4	280.717	78.9623	0.712773
78279.5	280.742	78.9622	0.712779
78280.8	280.746	78.9609	0.712786
78284	280.737	78.9577	0.712792
78289	280.722	78.9588	0.712776
78294.5	280.711	78.9534	0.712783
78295.2	280.733	78.9526	0.712789
78295.4	280.733	78.9524	0.712796
78299.9	280.732	78.9578	0.712779
78300.6	280.73	78.9571	0.712786
78302.1	280.749	78.9556	0.712792
78303.2	280.758	78.9545	0.712799
78303.8	280.768	78.954	0.712806
78306.1	280.763	78.9516	0.712812
78306.6	280.765	78.9511	0.712819
78307.4	280.767	78.9502	0.712825
78307.6	280.768	78.9501	0.712832
78307.7	280.77	78.9499	0.712838
78311.6	280.759	78.9461	0.712845
78312.5	280.757	78.9452	0.712852
78313.7	280.765	78.9439	0.712858
78315.4	280.761	78.9422	0.712865
78318	280.756	78.9487	0.712848
78318.7	280.756	78.948	0.712832
78319.5	280.757	78.9472	0.712839
78321.8	280.754	78.9449	0.712845
78322.8	280.752	78.9487	0.712829
78323	280.757	78.9484	0.712836
78324	280.759	78.9475	0.712842
78325.9	280.76	78.9456	0.712849
78327.5	280.754	78.9439	0.712855
78328.4	280.752	78.9431	0.712862
78329.2	280.753	78.9422	0.712868
78329.8	280.753	78.9417	0.712875
78330.1	280.756	78.9414	0.712881
78330.5	280.758	78.941	0.712888
78330.5	280.765	78.9409	0.712895
78333.9	280.764	78.951	0.712878
78335.7	280.765	78.9492	0.712885
78335.8	280.774	78.9491	0.712869
78338.1	280.767	78.9467	0.712875
78339.4	280.766	78.9454	0.712882
78340.8	280.763	78.944	0.712888
78341.5	280.767	78.9433	0.712895
78342	280.767	78.9428	0.712901
78345.7	280.756	78.9435	0.712885
78350.1	280.747	78.9391	0.712892
78351.8	280.749	78.9374	0.712898
78352.5	280.75	78.9424	0.712882
78353.7	280.749	78.9412	0.712888
78358.4	280.733	78.9466	0.712872
78358.4	280.733	78.9466	0.712856
78358.8	280.737	78.9462	0.712862
78359	280.74	78.9459	0.712869
78360.3	280.737	78.9554	0.712853
78362.2	280.75	78.9785	0.712836
78370.5	280.727	78.9701	0.712843
78370.6	280.743	78.97	0.71285
78372.5	280.736	78.9681	0.712856
78375.1	280.727	78.9655	0.712863
78376.4	280.726	78.9642	0.712869
78377	280.764	78.9636	0.712876
78377.1	280.765	78.9635	0.712882
78378	280.762	78.9625	0.712889
78379.4	280.759	78.9611	0.712896
78379.9	280.763	78.9606	0.712902
78380.5	280.786	78.96	0.712909
78380.8	280.786	78.9597	0.712915
78382.8	280.78	78.9577	0.712922
78388.8	280.768	78.9517	0.712928
78389.9	280.768	78.9506	0.712935
78390.4	280.766	78.9501	0.712941
78397.2	280.75	78.953	0.712925
78398.9	280.744	78.9513	0.712932
78400.1	280.743	78.9501	0.712938
78402.3	280.737	78.9479	0.712945
78407.9	280.727	78.9499	0.712951
78408	280.736	78.9498	0.712935
78408.2	280.735	78.9496	0.712942
78409.9	280.729	78.954	0.712948
78411.3	280.738	78.958	0.712955
78411.7	280.738	78.9576	0.712938
78416	280.736	78.9539	0.712922
78416.2	280.741	78.9538	0.712906
78417.1	280.751	78.9529	0.712912
78417.8	280.751	78.9522	0.712919
78418.3	280.75	78.9517	0.712926
78418.9	280.747	78.951	0.712932
78420.1	280.743	78.9498	0.712939
78423.3	280.734	78.9467	0.712945
78429	280.714	78.9409	0.712952
78429.8	280.715	78.9441	0.712958
78431.8	280.71	78.9421	0.712942
78432.3	280.715	78.9416	0.712949
78432.6	280.714	78.9413	0.712955
78433.1	280.715	78.9408	0.712962
78437.8	280.703	78.9436	0.712945
78440.1	280.713	78.9414	0.712929
78440.7	280.714	78.9407	0.712936
78440.9	280.731	78.9406	0.712942
78442.8	280.749	78.9387	0.712949
78443.8	280.749	78.9377	0.712955
78444.4	280.752	78.9381	0.712939
78445.1	280.76	78.9375	0.712946
78446	280.77	78.9365	0.712952
78447.3	280.766	78.9387	0.712959
78448.1	280.764	78.9378	0.712965
78449.1	280.761	78.9368	0.712972
78449.4	280.766	78.9366	0.712956
78450.1	280.77	78.9359	0.712962
78454.5	280.771	78.9314	0.712969
78454.6	280.773	78.9314	0.712975
78455.7	280.773	78.9314	0.712959
78457.6	280.768	78.9295	0.712965
78460.1	280.769	78.927	0.712972
78463.6	280.757	78.9521	0.712956
78463.8	280.763	78.9519	0.712962
78464.4	280.767	78.9512	0.712969
78464.6	280.779	78.951	0.712975
78465	280.782	78.9506	0.712982
78469.8	280.767	78.9622	0.712966
78470.2	280.776	78.9618	0.712949
78471	280.786	78.961	0.712956
78471.1	280.787	78.9609	0.712963
78471.6	280.793	78.9604	0.712969
78471.7	280.798	78.9603	0.712976
78472.4	280.796	78.9596	0.712982
78472.7	280.796	78.9593	0.712989
78473.2	280.802	78.9588	0.712995
78476.9	280.793	78.9551	0.713002
78478.5	280.789	78.9552	0.712986
78478.9	280.789	78.9567	0.712992
78478.9	280.793	78.9567	0.712999
78480	280.793	78.9556	0.713005
78480.1	280.794	78.9555	0.713012
78480.6	280.792	78.955	0.713018
78481.9	280.792	78.9537	0.713002
78484.2	280.795	78.9514	0.713009
78484.6	280.793	78.9519	0.712992
78484.7	280.794	78.9518	0.712999
78486.8	280.793	78.9497	0.713005
78489.6	280.784	78.9469	0.713012
78489.7	280.791	78.9468	0.713018
78492.8	280.782	78.9437	0.713025
78494.7	280.778	78.9417	0.713032
78498.8	280.767	78.9505	0.713015
78499.4	280.771	78.9499	0.713022
78500.9	280.771	78.9484	0.713006
78501.8	280.769	78.9477	0.712989
78502.6	280.774	78.9469	0.712996
78505.3	280.767	78.9442	0.713002
78506.6	280.763	78.9429	0.713009
78506.8	280.765	78.9427	0.713015
78512.8	280.751	78.9397	0.712999
78516.3	280.75	78.947	0.712983
78519.6	280.752	78.9438	0.712967
78522.5	280.757	78.9452	0.712951
78523.3	280.756	78.9443	0.712957
78524.4	280.755	78.9432	0.712964
78527.7	280.753	78.9399	0.71297
78530.4	280.75	78.9371	0.712977
78531.9	280.747	78.9357	0.712983
78533.3	280.745	78.9343	0.71299
78535.3	280.743	78.9323	0.712996
78543	280.716	78.9245	0.713003
78543.7	280.722	78.9238	0.713009
78544	280.727	78.9235	0.713016
78545	280.726	78.9225	0.713022
78546	280.726	78.9248	0.713006
78546.7	280.728	78.924	0.713013
78546.8	280.728	78.924	0.713019
78552.1	280.714	78.9186	0.713026
78555.4	280.705	78.9153	0.713032
78557.2	280.7	78.9135	0.713039
78559.2	280.7	78.9115	0.713045
78559.9	280.701	78.9108	0.713052
78560.5	280.719	78.9102	0.713059
78562	280.716	78.9087	0.713065
78562.9	280.719	78.9243	0.713049
78563.3	280.719	78.9239	0.713055
78564.9	280.722	78.9223	0.713062
78568.4	280.712	78.9325	0.713046
78569.3	280.71	78.9316	0.713052
78571.5	280.707	78.9294	0.713059
78573.3	280.702	78.9275	0.713065
78574.8	280.7	78.9261	0.713072
78575.7	280.703	78.9251	0.713078
78577.4	280.699	78.9292	0.713062
78577.6	280.711	78.929	0.713069
78577.6	280.712	78.929	0.713075
78581.2	280.703	78.9254	0.713082
78581.7	280.702	78.9249	0.713088
78583.9	280.696	78.9227	0.713095
78584.2	280.703	78.9237	0.713079
78585.3	280.701	78.9226	0.713085
78586.2	280.71	78.9217	0.713092
78586.2	280.72	78.9217	0.713098
78587.4	280.717	78.9205	0.713105
78588.2	280.726	78.9197	0.713111
78589.7	280.725	78.9181	0.713118
78589.8	280.737	78.9181	0.713124
78589.9	280.741	78.9179	0.713131
78592.2	280.745	78.9168	0.713115
78593.3	280.742	78.9201	0.713098
78599	280.724	78.937	0.713082
78599.4	280.724	78.9366	0.713066
78600	280.723	78.936	0.713072
78600.4	280.723	78.9356	0.713079
78601.2	280.731	78.9348	0.713085
78604.4	280.725	78.9315	0.713092
78608.4	280.714	78.941	0.713076
78610.1	280.712	78.9392	0.713082
78610.8	280.712	78.9388	0.713066
78611.3	280.711	78.9383	0.713073
78612.6	280.718	78.937	0.713079
78614.8	280.713	78.9404	0.713063
78616.9	280.705	78.9383	0.713069
78622.7	280.688	78.9404	0.713053
78627.1	280.675	78.9359	0.71306
78627.2	280.684	78.9358	0.713066
78627.5	280.685	78.9411	0.71305
78630.1	280.685	78.9384	0.713057
78631.1	280.686	78.9375	0.713063
78633.5	280.677	78.9435	0.71307
78636.1	280.676	78.9408	0.713053
78638.7	280.668	78.9382	0.713037
78640.5	280.676	78.9364	0.713044
78640.8	280.676	78.9361	0.71305
78643.6	280.67	78.9333	0.713057
78644.5	280.676	78.9324	0.713063
78644.7	280.676	78.9322	0.71307
78646.8	280.679	78.9301	0.713076
78651.8	280.662	78.9251	0.713083
78652.3	280.665	78.9246	0.713089
78652.7	280.664	78.9241	0.713096
78654.7	280.659	78.9222	0.713102
78656.5	280.657	78.9242	0.713086
78659.8	280.647	78.9383	0.71307
78659.8	280.649	78.9382	0.713054
78660.7	280.646	78.9374	0.71306
78662	280.65	78.936	0.713067
78663.5	280.647	78.9346	0.713073
78664.8	280.644	78.9332	0.71308
78666.2	280.642	78.9318	0.713086
78666.9	280.642	78.9311	0.713093
78667	280.643	78.9311	0.713099
78667.4	280.642	78.9307	0.713106
78669.7	280.647	78.9284	0.713113
78670.2	280.649	78.9278	0.713119
78672.7	280.641	78.9353	0.713103
78673.4	280.65	78.9346	0.713109
78675.7	280.653	78.9465	0.713093
78675.9	280.659	78.9463	0.7131
78677.5	280.658	78.9446	0.713106
78678.5	280.661	78.9436	0.713113
78684	280.643	78.9597	0.713096
78685.4	280.643	78.9611	0.71308
78689.8	280.642	78.9641	0.713064
78690.6	280.645	78.9634	0.713071
78692	280.641	78.9619	0.713077
78692.4	280.643	78.9615	0.713084
78694.4	280.643	78.9595	0.71309
78694.5	280.646	78.9594	0.713097
78694.9	280.65	78.959	0.713103
78696.1	280.645	78.9578	0.71311
78698.2	280.669	78.9815	0.713094
78699.1	280.667	78.9806	0.713077
78700.5	280.677	78.9792	0.713084
78702.8	280.678	78.9769	0.71309
78702.9	280.693	78.9768	0.713097
78703.9	280.691	78.9851	0.713103
78704.6	280.704	78.9844	0.713087
78704.8	280.714	78.9842	0.713094
78705.1	280.716	78.9839	0.7131
78705.2	280.72	78.9838	0.713107
78706.4	280.717	78.9826	0.713113
78708.1	280.712	78.9809	0.71312
78712.2	280.698	78.9782	0.713126
78720.9	280.671	78.9694	0.71311
78721.6	280.671	78.9688	0.713117
78721.6	280.671	78.9688	0.713123
78721.8	280.674	78.9685	0.71313
78722.9	280.691	78.9675	0.713136
78728.4	280.677	78.9902	0.71312
78729.6	280.709	78.989	0.713104
78731.1	280.707	78.9876	0.71311
78732.9	280.702	78.9858	0.713117
78737.8	280.685	79.0116	0.713123
78738.2	280.686	79.0112	0.71313
78741.6	280.681	79.0078	0.713136
78744.7	280.672	79.0047	0.71312
78744.8	280.678	79.0045	0.713104
78745.7	280.696	79.0037	0.71311
78755.7	280.662	79.0047	0.713094
78757.3	280.694	79.0031	0.713078
78760	280.694	79.0004	0.713062
78762.5	280.686	78.9979	0.713068
78766.2	280.68	78.9988	0.713052
78766.5	280.695	78.9986	0.713036
78770.4	280.682	78.9947	0.713042
78770.9	280.684	78.9942	0.713049
78772	280.685	79.0193	0.713033
78773.1	280.683	79.0191	0.713017
78774.8	280.685	79.0174	0.713023
78775.5	280.684	79.0167	0.71303
78777	280.679	79.0152	0.713036
78777.4	280.682	79.0148	0.713043
78781.2	280.67	79.0164	0.713026
78782.1	280.667	79.0155	0.71301
78783.6	280.663	79.014	0.713017
78787.3	280.654	79.0119	0.713001
78788.9	280.654	79.0103	0.713007
78790.3	280.666	79.0089	0.713014
78794.6	280.651	79.0059	0.712997
78799.6	280.637	79.0009	0.713004
78800.5	280.636	79	0.71301
78800.8	280.638	78.9997	0.713017
78801.3	280.639	79.0076	0.713001
78805.6	280.625	79.0097	0.712985
78806.2	280.625	79.0091	0.712968
78806.6	280.626	79.009	0.712952
78810.9	280.614	79.011	0.712936
78811	280.627	79.011	0.71292
78811.2	280.646	79.0108	0.712926
78811.3	280.647	79.0106	0.712933
78818.8	280.621	79.0031	0.712939
78820.1	280.619	79.0018	0.712946
78822.3	280.611	78.9996	0.712952
78823.7	280.61	78.9982	0.712959
78825.4	280.61	78.9994	0.712943
78826.2	280.608	78.9986	0.712949
78828.4	280.601	79.0016	0.712933
78829.5	280.608	79.0005	0.71294
78833.1	280.596	78.9969	0.712946
78837.1	280.585	78.9979	0.71293
78838.5	280.584	78.9965	0.712936
78839.2	280.584	78.9958	0.712943
78840.2	280.601	78.9948	0.71295
78841.6	280.599	78.994	0.712933
78843.4	280.598	78.9951	0.712917
78845.8	280.593	78.9927	0.712924
78847.4	280.589	78.9911	0.71293
78854.2	280.583	79.0016	0.712914
78857.6	280.575	78.9982	0.712898
78859.5	280.593	78.9963	0.712904
78859.5	280.603	78.9963	0.712911
78860.7	280.599	78.9951	0.712917
78861.1	280.604	78.9947	0.712924
78861.6	280.607	78.9942	0.71293
78861.6	280.634	78.9942	0.712937
78862	280.642	78.9938	0.712943
78878.2	280.588	79.0003	0.712927
78880	280.586	78.9985	0.712911
78880.9	280.584	78.9977	0.712895
78883.1	280.582	78.9954	0.712879
78883.2	280.589	78.9954	0.712863
78887.1	280.588	78.9914	0.712846
78887.3	280.592	78.9912	0.712853
78887.8	280.6	78.9907	0.712859
78889.5	280.596	78.9891	0.712866
78890.9	280.591	78.9894	0.71285
78892.9	280.601	78.9875	0.712856
78897.7	280.59	78.9862	0.71284
78898.4	280.596	78.9856	0.712847
78899.9	280.592	78.9841	0.712853
78905.2	280.578	79.0081	0.712837
78906.2	280.593	79.0071	0.712821
78906.6	280.592	79.0067	0.712827
78907.2	280.597	79.0168	0.712811
78907.5	280.62	79.0165	0.712818
78912.6	280.604	79.0114	0.712824
78912.6	280.606	79.0114	0.712831
78915.6	280.602	79.0084	0.712837
78916.4	280.601	79.0076	0.712844
78917.3	280.604	79.0067	0.71285
78920.2	280.594	79.027	0.712834
78920.6	280.604	79.0265	0.712818
78923.9	280.593	79.0251	0.712802
78923.9	280.596	79.0251	0.712808
78927.1	280.603	79.0219	0.712815
78930.7	280.606	79.0184	0.712821
78932	280.608	79.0175	0.712805
78937.3	280.612	79.0142	0.712789
78938.5	280.61	79.013	0.712795
78939.7	280.607	79.0118	0.712802
78939.7	280.61	79.0118	0.712808
78941.4	280.607	79.0101	0.712815
78941.7	280.611	79.0098	0.712821
78941.8	280.625	79.0096	0.712828
78944.1	280.637	79.0074	0.712834
78945.6	280.632	79.0059	0.712841
78947.5	280.631	79.004	0.712847
78948.8	280.631	79.0027	0.712854
78951.6	280.637	79.0002	0.712838
78952.5	280.638	78.9994	0.712844
78957.2	280.626	78.9947	0.712851
78959.3	280.621	78.9925	0.712857
78960.1	280.623	78.9918	0.712864
78960.5	280.623	78.9914	0.71287
78961	280.631	79	0.712854
78961.2	280.641	78.9997	0.712861
78961.8	280.643	78.9991	0.712867
78964.2	280.635	78.9967	0.712874
78964.3	280.636	78.9966	0.71288
78964.5	280.638	78.9964	0.712887
78965.7	280.637	78.9952	0.712893
78966.4	280.638	78.9945	0.7129
78970.1	280.625	78.9919	0.712884
78973.6	280.634	78.9974	0.712867
78977.8	280.623	78.9954	0.712851
78979.3	280.625	78.9938	0.712858
78980	280.627	78.9932	0.712864
78980.6	280.635	78.9925	0.712871
78983.9	280.632	79.0039	0.712855
78985.3	280.636	79.0025	0.712861
78988.3	280.635	78.9995	0.712868
78989.9	280.636	79.0088	0.712852
78990.8	280.639	79.008	0.712858
78992.4	280.635	79.0063	0.712865
78993.1	280.633	79.0056	0.712871
78997.2	280.62	79.0016	0.712878
79000.4	280.609	78.9984	0.712884
79001.3	280.615	78.9974	0.712891
79004.1	280.626	78.9946	0.712897
79007.8	280.622	78.9914	0.712881
79009.9	280.621	78.9893	0.712887
79012.6	280.62	78.9866	0.712894
79013.2	280.618	78.986	0.7129
79013.9	280.62	78.9853	0.712907
79014.9	280.621	78.9843	0.712913
79017.6	280.612	78.9816	0.71292
79020.2	280.617	78.9868	0.712904
79020.6	280.621	78.9865	0.71291
79026	280.604	78.9838	0.712917
79026.9	280.602	78.9829	0.712901
79029.8	280.6	78.98	0.712907
79031.3	280.596	78.9785	0.712914
79037.4	280.59	78.9725	0.71292
79038.2	280.589	78.9716	0.712927
79039.4	280.589	78.9793	0.712911
79045.4	280.57	78.9749	0.712894
79045.4	280.575	78.9748	0.712901
79046	280.593	78.9742	0.712907
79046.1	280.598	78.9741	0.712914
79046.6	280.598	78.9736	0.71292
79048.6	280.598	78.9716	0.712927
79052.1	280.588	78.9681	0.712933
79060.3	280.566	78.9708	0.712917
79063.1	280.56	78.9709	0.712901
79063.3	280.571	78.975	0.712885
79065.6	280.582	78.9727	0.712869
79067.7	280.579	78.9804	0.712853
79078.9	280.548	78.9691	0.712837
79079.5	280.556	78.9685	0.71282
79079.9	280.557	78.9682	0.712827
79084.4	280.545	78.9636	0.712833
79090.8	280.527	78.9755	0.71284
79091.3	280.537	78.975	0.712824
79091.9	280.536	78.9744	0.71283
79093.5	280.532	78.9728	0.712814
79094.1	280.534	78.9722	0.712821
79094.8	280.532	78.9716	0.712827
79095.7	280.53	78.9706	0.712834
79098.5	280.521	78.9953	0.712817
79100.1	280.518	78.9937	0.712824
79101.2	280.538	78.9925	0.712808
79102.3	280.538	78.9915	0.712814
79104	280.533	78.9898	0.712821
79105.2	280.532	78.9886	0.712827
79106.3	280.531	78.9875	0.712834
79109.2	280.523	78.9846	0.71284
79109.3	280.533	78.9845	0.712847
79112.1	280.536	78.9817	0.712853
79112.6	280.553	78.9812	0.71286
79113.4	280.557	78.9804	0.712866
79122.6	280.526	78.9863	0.71285
79124.7	280.519	78.9875	0.712834
79125.9	280.517	78.9863	0.712841
79126.9	280.52	78.9853	0.712824
79127	280.526	78.9853	0.712831
79128.6	280.527	78.9914	0.712815
79129.1	280.527	78.9909	0.712799
79129.3	280.534	78.9907	0.712805
79132.9	280.522	78.9872	0.712812
79133.6	280.521	78.9864	0.712818
79135.1	280.518	78.985	0.712825
79139.5	280.505	78.9805	0.712831
79144.1	280.489	78.9793	0.712815
79150.9	280.47	78.9772	0.712799
79152.6	280.489	78.9756	0.712805
79152.9	280.501	78.9752	0.712812
79154.1	280.505	78.9787	0.712818
79156.4	280.497	78.9764	0.712825
79159.2	280.488	78.9736	0.712831
79163	280.477	78.9701	0.712815
79163.6	280.486	78.9694	0.712799
79164.4	280.488	78.9687	0.712806
79165.4	280.494	78.9676	0.712812
79167.1	280.493	78.966	0.712819
79168	280.49	78.9651	0.712825
79169.4	280.486	78.9637	0.712832
79169.9	280.487	78.9632	0.712838
79170.9	280.494	78.9621	0.712845
79174.9	280.524	78.9582	0.712851
79175.8	280.523	78.9572	0.712858
79178.4	280.514	78.9553	0.712842
79178.6	280.531	78.9551	0.712848
79179.9	280.537	78.9548	0.712832
79179.9	280.538	78.9548	0.712838
79181	280.538	78.9538	0.712845
79181.7	280.539	78.9531	0.712851
79186.8	280.524	78.9498	0.712835
79187.9	280.522	78.9486	0.712842
79192.5	280.506	78.9442	0.712826
79196.9	280.494	78.9398	0.712832
79196.9	280.496	78.9398	0.712839
79197.5	280.496	78.9393	0.712845
79201.2	280.498	78.9355	0.712852
79201.7	280.505	78.9351	0.712858
79203.5	280.506	78.9442	0.712842
79207.8	280.492	78.94	0.712848
79208	280.493	78.9398	0.712855
79211	280.502	78.9368	0.712861
79211	280.503	78.9367	0.712868
79211.5	280.501	78.9362	0.712874
79212.5	280.504	78.9353	0.712881
79214.1	280.499	78.9465	0.712865
79214.6	280.503	78.9459	0.712871
79215.3	280.502	78.9452	0.712878
79217	280.503	78.9436	0.712884
79218.6	280.503	78.9419	0.712891
79219.8	280.503	78.945	0.712875
79221.9	280.496	78.9441	0.712859
79223.2	280.493	78.9428	0.712865
79225.4	280.5	78.9406	0.712871
79226.2	280.502	78.9398	0.712878
79229	280.497	78.937	0.712884
79229.1	280.508	78.9369	0.712891
79233.8	280.495	78.9323	0.712897
79234.9	280.494	78.9311	0.712904
79238.6	280.494	78.9275	0.71291
79239.7	280.493	78.9361	0.712894
79240.3	280.5	78.949	0.712901
79242.1	280.499	78.9472	0.712907
79244	280.493	78.9536	0.712891
79245.3	280.489	78.9523	0.712875
79246.5	280.489	78.9511	0.712882
79248.9	280.484	78.9488	0.712888
79249.8	280.482	78.9478	0.712895
79250.2	280.482	78.9474	0.712901
79251.1	280.48	78.9465	0.712908
79254.6	280.469	78.943	0.712914
79256.3	280.471	78.943	0.712898
79257	280.473	78.9444	0.712882
79258.8	280.478	78.9426	0.712888
79263.1	280.464	78.9383	0.712895
79265.1	280.468	78.9363	0.712901
79266	280.48	78.9364	0.712885
79267.4	280.495	78.935	0.712892
79269	280.495	78.9334	0.712898
79269.4	280.497	78.933	0.712905
79275.5	280.479	78.9412	0.712888
79276.1	280.48	78.9406	0.712895
79278.8	280.48	78.9387	0.712901
79279.3	280.483	78.9381	0.712908
79279.4	280.493	78.9381	0.712914
79281	280.487	78.9365	0.712921
79283.3	280.481	78.9341	0.712927
79285.5	280.482	78.932	0.712934
79288.6	280.471	78.9441	0.712918
79289.3	280.472	78.9434	0.712924
79289.7	280.472	78.943	0.712908
79290.4	280.479	78.9423	0.712892
79290.6	280.481	78.9421	0.712899
79292.2	280.478	78.9405	0.712905
79292.2	280.478	78.9405	0.712912
79292.9	280.489	78.9398	0.712918
79294.7	280.484	78.9437	0.712902
79295.1	280.504	78.9433	0.712908
79295.3	280.509	78.9431	0.712915
79298.1	280.501	78.9542	0.712921
79298.5	280.501	78.9538	0.712928
79298.8	280.504	78.9536	0.712912
79299.6	280.509	78.9527	0.712896
79302.6	280.5	78.9497	0.71288
79302.7	280.503	78.9497	0.712886
79303	280.507	78.9493	0.712893
